Date,MealPeriod,RevenueCenterName,DayOfWeek,Month,Year,CheckTotal,is_zero,IslamicPeriod,IsRamadan,IsEid,IsPreRamadan,IsPostRamadan,IsLast10Ramadan,IsDSF,IsSummerEvent,IsWorldCup,IsNationalDay,IsNewYear,IsMarathon,IsGITEX,IsFilmFestival,IsAirshow,IsArtDubai,IsFoodFestival,IsPreEvent,IsPostEvent,TourismIntensity,RevenueImpact
2023-12-22,Dinner,RevenueCenter_3,4,12,2023,8626.25,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-22,Lunch,RevenueCenter_3,4,12,2023,1106.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-23,Breakfast,RevenueCenter_3,5,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-23,Dinner,RevenueCenter_3,5,12,2023,11164.1,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-23,Lunch,RevenueCenter_3,5,12,2023,1241.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-24,Breakfast,RevenueCenter_3,6,12,2023,280.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-24,Dinner,RevenueCenter_3,6,12,2023,8520.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-24,Lunch,RevenueCenter_3,6,12,2023,1513.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-25,Breakfast,RevenueCenter_3,0,12,2023,1215.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-25,Dinner,RevenueCenter_3,0,12,2023,7951.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-25,Lunch,RevenueCenter_3,0,12,2023,1084.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-26,Breakfast,RevenueCenter_3,1,12,2023,165.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-26,Dinner,RevenueCenter_3,1,12,2023,9507.4,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-26,Lunch,RevenueCenter_3,1,12,2023,1690.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-27,Breakfast,RevenueCenter_3,2,12,2023,501.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-27,Dinner,RevenueCenter_3,2,12,2023,8487.35,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-27,Lunch,RevenueCenter_3,2,12,2023,2175.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-28,Breakfast,RevenueCenter_3,3,12,2023,233.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-28,Dinner,RevenueCenter_3,3,12,2023,9656.4,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-28,Lunch,RevenueCenter_3,3,12,2023,1014.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-29,Breakfast,RevenueCenter_3,4,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-29,Dinner,RevenueCenter_3,4,12,2023,10189.25,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-29,Lunch,RevenueCenter_3,4,12,2023,455.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-30,Breakfast,RevenueCenter_3,5,12,2023,317.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-30,Dinner,RevenueCenter_3,5,12,2023,9305.75,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-30,Lunch,RevenueCenter_3,5,12,2023,542.25,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-31,Breakfast,RevenueCenter_3,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-31,Dinner,RevenueCenter_3,6,12,2023,8663.25,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-31,Lunch,RevenueCenter_3,6,12,2023,940.5,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2024-01-01,Breakfast,RevenueCenter_3,0,1,2024,448.0,0,New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,High,Boost
2024-01-01,Dinner,RevenueCenter_3,0,1,2024,17560.8,0,New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,High,Boost
2024-01-01,Lunch,RevenueCenter_3,0,1,2024,1224.0,0,New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,High,Boost
2024-01-02,Breakfast,RevenueCenter_3,1,1,2024,1000.0,0,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-02,Dinner,RevenueCenter_3,1,1,2024,17805.8,0,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-02,Lunch,RevenueCenter_3,1,1,2024,1604.0,0,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-03,Breakfast,RevenueCenter_3,2,1,2024,0.0,1,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-03,Dinner,RevenueCenter_3,2,1,2024,11529.2,0,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-03,Lunch,RevenueCenter_3,2,1,2024,1333.0,0,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-04,Breakfast,RevenueCenter_3,3,1,2024,96.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-04,Dinner,RevenueCenter_3,3,1,2024,11114.3,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-04,Lunch,RevenueCenter_3,3,1,2024,1597.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-05,Breakfast,RevenueCenter_3,4,1,2024,994.0,0,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-05,Dinner,RevenueCenter_3,4,1,2024,10353.6,0,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-05,Lunch,RevenueCenter_3,4,1,2024,2042.0,0,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-06,Breakfast,RevenueCenter_3,5,1,2024,276.0,0,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-06,Dinner,RevenueCenter_3,5,1,2024,19631.8,0,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-06,Lunch,RevenueCenter_3,5,1,2024,2096.0,0,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-07,Breakfast,RevenueCenter_3,6,1,2024,1852.0,0,Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Normal,Neutral
2024-01-07,Dinner,RevenueCenter_3,6,1,2024,17426.6,0,Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Normal,Neutral
2024-01-07,Lunch,RevenueCenter_3,6,1,2024,1458.0,0,Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Normal,Neutral
2024-01-08,Breakfast,RevenueCenter_3,0,1,2024,591.0,0,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-08,Dinner,RevenueCenter_3,0,1,2024,14684.6,0,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-08,Lunch,RevenueCenter_3,0,1,2024,2386.0,0,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-09,Breakfast,RevenueCenter_3,1,1,2024,160.0,0,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-09,Dinner,RevenueCenter_3,1,1,2024,18836.7,0,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-09,Lunch,RevenueCenter_3,1,1,2024,1490.0,0,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-10,Breakfast,RevenueCenter_3,2,1,2024,1078.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-10,Dinner,RevenueCenter_3,2,1,2024,13922.4,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-10,Lunch,RevenueCenter_3,2,1,2024,3498.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-11,Breakfast,RevenueCenter_3,3,1,2024,400.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-11,Dinner,RevenueCenter_3,3,1,2024,21281.3,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-11,Lunch,RevenueCenter_3,3,1,2024,1770.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-12,Breakfast,RevenueCenter_3,4,1,2024,96.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-12,Dinner,RevenueCenter_3,4,1,2024,18754.8,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-12,Lunch,RevenueCenter_3,4,1,2024,3900.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-13,Breakfast,RevenueCenter_3,5,1,2024,628.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-13,Dinner,RevenueCenter_3,5,1,2024,15129.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-13,Lunch,RevenueCenter_3,5,1,2024,2132.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-14,Breakfast,RevenueCenter_3,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-14,Dinner,RevenueCenter_3,6,1,2024,14212.2,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-14,Lunch,RevenueCenter_3,6,1,2024,3823.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-15,Breakfast,RevenueCenter_3,0,1,2024,445.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-15,Dinner,RevenueCenter_3,0,1,2024,15736.8,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-15,Lunch,RevenueCenter_3,0,1,2024,3217.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-16,Breakfast,RevenueCenter_3,1,1,2024,890.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-16,Dinner,RevenueCenter_3,1,1,2024,16723.18,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-16,Lunch,RevenueCenter_3,1,1,2024,2452.02,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-17,Breakfast,RevenueCenter_3,2,1,2024,651.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-17,Dinner,RevenueCenter_3,2,1,2024,20957.6,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-17,Lunch,RevenueCenter_3,2,1,2024,1795.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-18,Breakfast,RevenueCenter_3,3,1,2024,657.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-18,Dinner,RevenueCenter_3,3,1,2024,29862.2,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-18,Lunch,RevenueCenter_3,3,1,2024,2806.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-19,Breakfast,RevenueCenter_3,4,1,2024,1360.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-19,Dinner,RevenueCenter_3,4,1,2024,22082.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-19,Lunch,RevenueCenter_3,4,1,2024,2897.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-20,Breakfast,RevenueCenter_3,5,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-20,Dinner,RevenueCenter_3,5,1,2024,13747.3,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-20,Lunch,RevenueCenter_3,5,1,2024,2239.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-21,Breakfast,RevenueCenter_3,6,1,2024,240.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-21,Dinner,RevenueCenter_3,6,1,2024,15241.7,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-21,Lunch,RevenueCenter_3,6,1,2024,488.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-22,Breakfast,RevenueCenter_3,0,1,2024,40.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-22,Dinner,RevenueCenter_3,0,1,2024,12641.7,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-22,Lunch,RevenueCenter_3,0,1,2024,1814.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-23,Breakfast,RevenueCenter_3,1,1,2024,1238.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-23,Dinner,RevenueCenter_3,1,1,2024,23757.6,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-23,Lunch,RevenueCenter_3,1,1,2024,1780.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-24,Breakfast,RevenueCenter_3,2,1,2024,374.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-24,Dinner,RevenueCenter_3,2,1,2024,15834.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-24,Lunch,RevenueCenter_3,2,1,2024,2054.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-25,Breakfast,RevenueCenter_3,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-25,Dinner,RevenueCenter_3,3,1,2024,21622.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-25,Lunch,RevenueCenter_3,3,1,2024,1736.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-26,Breakfast,RevenueCenter_3,4,1,2024,1000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-26,Dinner,RevenueCenter_3,4,1,2024,21317.2,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-26,Lunch,RevenueCenter_3,4,1,2024,3475.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-27,Breakfast,RevenueCenter_3,5,1,2024,194.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-27,Dinner,RevenueCenter_3,5,1,2024,22843.6,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-27,Lunch,RevenueCenter_3,5,1,2024,1844.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-28,Breakfast,RevenueCenter_3,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-28,Dinner,RevenueCenter_3,6,1,2024,28219.1,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-28,Lunch,RevenueCenter_3,6,1,2024,4578.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-29,Breakfast,RevenueCenter_3,0,1,2024,40.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-29,Dinner,RevenueCenter_3,0,1,2024,23877.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-29,Lunch,RevenueCenter_3,0,1,2024,5712.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-30,Breakfast,RevenueCenter_3,1,1,2024,282.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-30,Dinner,RevenueCenter_3,1,1,2024,18295.7,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-30,Lunch,RevenueCenter_3,1,1,2024,4116.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-31,Breakfast,RevenueCenter_3,2,1,2024,688.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-31,Dinner,RevenueCenter_3,2,1,2024,25490.4,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-31,Lunch,RevenueCenter_3,2,1,2024,2575.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-01,Breakfast,RevenueCenter_3,3,2,2024,448.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-01,Dinner,RevenueCenter_3,3,2,2024,26214.7,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-01,Lunch,RevenueCenter_3,3,2,2024,5635.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-02,Breakfast,RevenueCenter_3,4,2,2024,100.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-02,Dinner,RevenueCenter_3,4,2,2024,24375.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-02,Lunch,RevenueCenter_3,4,2,2024,3883.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-03,Breakfast,RevenueCenter_3,5,2,2024,602.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-03,Dinner,RevenueCenter_3,5,2,2024,22338.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-03,Lunch,RevenueCenter_3,5,2,2024,1480.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-04,Breakfast,RevenueCenter_3,6,2,2024,282.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-04,Dinner,RevenueCenter_3,6,2,2024,33101.3,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-04,Lunch,RevenueCenter_3,6,2,2024,634.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-05,Breakfast,RevenueCenter_3,0,2,2024,480.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-05,Dinner,RevenueCenter_3,0,2,2024,19595.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-05,Lunch,RevenueCenter_3,0,2,2024,2306.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-06,Breakfast,RevenueCenter_3,1,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-06,Dinner,RevenueCenter_3,1,2,2024,21824.8,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-06,Lunch,RevenueCenter_3,1,2,2024,1846.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-07,Breakfast,RevenueCenter_3,2,2,2024,604.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-07,Dinner,RevenueCenter_3,2,2,2024,27815.8,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-07,Lunch,RevenueCenter_3,2,2,2024,1978.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-08,Breakfast,RevenueCenter_3,3,2,2024,164.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-08,Dinner,RevenueCenter_3,3,2,2024,19486.2,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-08,Lunch,RevenueCenter_3,3,2,2024,6057.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-09,Breakfast,RevenueCenter_3,4,2,2024,518.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-09,Dinner,RevenueCenter_3,4,2,2024,20313.7,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-09,Lunch,RevenueCenter_3,4,2,2024,5735.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-10,Breakfast,RevenueCenter_3,5,2,2024,300.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-10,Dinner,RevenueCenter_3,5,2,2024,16334.6,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-10,Lunch,RevenueCenter_3,5,2,2024,3298.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-11,Breakfast,RevenueCenter_3,6,2,2024,200.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-11,Dinner,RevenueCenter_3,6,2,2024,16197.8,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-11,Lunch,RevenueCenter_3,6,2,2024,1190.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-12,Breakfast,RevenueCenter_3,0,2,2024,1007.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-12,Dinner,RevenueCenter_3,0,2,2024,21203.5,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
