Date,MealPeriod,RevenueCenterName,DayOfWeek,Month,Year,CheckTotal,is_zero,IslamicPeriod,IsRamadan,IsEid,IsPreRamadan,IsPostRamadan,IsLast10Ramadan,IsDSF,IsSummerEvent,IsWorldCup,IsNationalDay,IsNewYear,IsMarathon,IsGITEX,IsFilmFestival,IsAirshow,IsArtDubai,IsFoodFestival,IsPreEvent,IsPostEvent,TourismIntensity,RevenueImpact
2023-12-23,Breakfast,RevenueCenter_8,5,12,2023,1200.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-23,Dinner,RevenueCenter_8,5,12,2023,21000.0,0,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-23,Lunch,RevenueCenter_8,5,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-24,Breakfast,RevenueCenter_8,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-24,Dinner,RevenueCenter_8,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-24,Lunch,RevenueCenter_8,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-25,Breakfast,RevenueCenter_8,0,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-25,Dinner,RevenueCenter_8,0,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-25,Lunch,RevenueCenter_8,0,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-26,Breakfast,RevenueCenter_8,1,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-26,Dinner,RevenueCenter_8,1,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-26,Lunch,RevenueCenter_8,1,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-27,Breakfast,RevenueCenter_8,2,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-27,Dinner,RevenueCenter_8,2,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-27,Lunch,RevenueCenter_8,2,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-28,Breakfast,RevenueCenter_8,3,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-28,Dinner,RevenueCenter_8,3,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-28,Lunch,RevenueCenter_8,3,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-29,Breakfast,RevenueCenter_8,4,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-29,Dinner,RevenueCenter_8,4,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-29,Lunch,RevenueCenter_8,4,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-30,Breakfast,RevenueCenter_8,5,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-30,Dinner,RevenueCenter_8,5,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-30,Lunch,RevenueCenter_8,5,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-31,Breakfast,RevenueCenter_8,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-31,Dinner,RevenueCenter_8,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2023-12-31,Lunch,RevenueCenter_8,6,12,2023,0.0,1,Dubai-Shopping-Festival,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,High,Boost
2024-01-01,Breakfast,RevenueCenter_8,0,1,2024,0.0,1,New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,High,Boost
2024-01-01,Dinner,RevenueCenter_8,0,1,2024,0.0,1,New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,High,Boost
2024-01-01,Lunch,RevenueCenter_8,0,1,2024,0.0,1,New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,High,Boost
2024-01-02,Breakfast,RevenueCenter_8,1,1,2024,0.0,1,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-02,Dinner,RevenueCenter_8,1,1,2024,0.0,1,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-02,Lunch,RevenueCenter_8,1,1,2024,0.0,1,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-03,Breakfast,RevenueCenter_8,2,1,2024,0.0,1,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-03,Dinner,RevenueCenter_8,2,1,2024,0.0,1,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-03,Lunch,RevenueCenter_8,2,1,2024,0.0,1,Post-New-Year-Celebrations,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Normal,Neutral
2024-01-04,Breakfast,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-04,Dinner,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-04,Lunch,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-05,Breakfast,RevenueCenter_8,4,1,2024,0.0,1,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-05,Dinner,RevenueCenter_8,4,1,2024,0.0,1,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-05,Lunch,RevenueCenter_8,4,1,2024,0.0,1,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-06,Breakfast,RevenueCenter_8,5,1,2024,0.0,1,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-06,Dinner,RevenueCenter_8,5,1,2024,13000.0,0,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-06,Lunch,RevenueCenter_8,5,1,2024,0.0,1,Pre-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,Normal,Neutral
2024-01-07,Breakfast,RevenueCenter_8,6,1,2024,0.0,1,Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Normal,Neutral
2024-01-07,Dinner,RevenueCenter_8,6,1,2024,0.0,1,Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Normal,Neutral
2024-01-07,Lunch,RevenueCenter_8,6,1,2024,0.0,1,Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,Normal,Neutral
2024-01-08,Breakfast,RevenueCenter_8,0,1,2024,0.0,1,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-08,Dinner,RevenueCenter_8,0,1,2024,64500.0,0,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-08,Lunch,RevenueCenter_8,0,1,2024,0.0,1,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-09,Breakfast,RevenueCenter_8,1,1,2024,0.0,1,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-09,Dinner,RevenueCenter_8,1,1,2024,0.0,1,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-09,Lunch,RevenueCenter_8,1,1,2024,0.0,1,Post-Dubai-Marathon,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,Normal,Neutral
2024-01-10,Breakfast,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-10,Dinner,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-10,Lunch,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-11,Breakfast,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-11,Dinner,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-11,Lunch,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-12,Breakfast,RevenueCenter_8,4,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-12,Dinner,RevenueCenter_8,4,1,2024,24000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-12,Lunch,RevenueCenter_8,4,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-13,Breakfast,RevenueCenter_8,5,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-13,Dinner,RevenueCenter_8,5,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-13,Lunch,RevenueCenter_8,5,1,2024,10200.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-14,Breakfast,RevenueCenter_8,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-14,Dinner,RevenueCenter_8,6,1,2024,5200.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-14,Lunch,RevenueCenter_8,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-15,Breakfast,RevenueCenter_8,0,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-15,Dinner,RevenueCenter_8,0,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-15,Lunch,RevenueCenter_8,0,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-16,Breakfast,RevenueCenter_8,1,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-16,Dinner,RevenueCenter_8,1,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-16,Lunch,RevenueCenter_8,1,1,2024,9040.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-17,Breakfast,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-17,Dinner,RevenueCenter_8,2,1,2024,10000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-17,Lunch,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-18,Breakfast,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-18,Dinner,RevenueCenter_8,3,1,2024,24000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-18,Lunch,RevenueCenter_8,3,1,2024,15000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-19,Breakfast,RevenueCenter_8,4,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-19,Dinner,RevenueCenter_8,4,1,2024,12800.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-19,Lunch,RevenueCenter_8,4,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-20,Breakfast,RevenueCenter_8,5,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-20,Dinner,RevenueCenter_8,5,1,2024,32800.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-20,Lunch,RevenueCenter_8,5,1,2024,8640.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-21,Breakfast,RevenueCenter_8,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-21,Dinner,RevenueCenter_8,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-21,Lunch,RevenueCenter_8,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-22,Breakfast,RevenueCenter_8,0,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-22,Dinner,RevenueCenter_8,0,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-22,Lunch,RevenueCenter_8,0,1,2024,63320.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-23,Breakfast,RevenueCenter_8,1,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-23,Dinner,RevenueCenter_8,1,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-23,Lunch,RevenueCenter_8,1,1,2024,79320.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-24,Breakfast,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-24,Dinner,RevenueCenter_8,2,1,2024,6800.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-24,Lunch,RevenueCenter_8,2,1,2024,53200.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-25,Breakfast,RevenueCenter_8,3,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-25,Dinner,RevenueCenter_8,3,1,2024,31400.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-25,Lunch,RevenueCenter_8,3,1,2024,26396.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-26,Breakfast,RevenueCenter_8,4,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-26,Dinner,RevenueCenter_8,4,1,2024,36170.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-26,Lunch,RevenueCenter_8,4,1,2024,9000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-27,Breakfast,RevenueCenter_8,5,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-27,Dinner,RevenueCenter_8,5,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-27,Lunch,RevenueCenter_8,5,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-28,Breakfast,RevenueCenter_8,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-28,Dinner,RevenueCenter_8,6,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-28,Lunch,RevenueCenter_8,6,1,2024,15900.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-29,Breakfast,RevenueCenter_8,0,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-29,Dinner,RevenueCenter_8,0,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-29,Lunch,RevenueCenter_8,0,1,2024,6400.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-30,Breakfast,RevenueCenter_8,1,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-30,Dinner,RevenueCenter_8,1,1,2024,25900.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-30,Lunch,RevenueCenter_8,1,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-31,Breakfast,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-31,Dinner,RevenueCenter_8,2,1,2024,26300.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-01-31,Lunch,RevenueCenter_8,2,1,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-01,Breakfast,RevenueCenter_8,3,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-01,Dinner,RevenueCenter_8,3,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-01,Lunch,RevenueCenter_8,3,2,2024,14900.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-02,Breakfast,RevenueCenter_8,4,2,2024,8000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-02,Dinner,RevenueCenter_8,4,2,2024,34420.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-02,Lunch,RevenueCenter_8,4,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-03,Breakfast,RevenueCenter_8,5,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-03,Dinner,RevenueCenter_8,5,2,2024,58420.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-03,Lunch,RevenueCenter_8,5,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-04,Breakfast,RevenueCenter_8,6,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-04,Dinner,RevenueCenter_8,6,2,2024,26800.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-04,Lunch,RevenueCenter_8,6,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-05,Breakfast,RevenueCenter_8,0,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-05,Dinner,RevenueCenter_8,0,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-05,Lunch,RevenueCenter_8,0,2,2024,11790.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-06,Breakfast,RevenueCenter_8,1,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-06,Dinner,RevenueCenter_8,1,2,2024,52500.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-06,Lunch,RevenueCenter_8,1,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-07,Breakfast,RevenueCenter_8,2,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-07,Dinner,RevenueCenter_8,2,2,2024,20000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-07,Lunch,RevenueCenter_8,2,2,2024,67000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-08,Breakfast,RevenueCenter_8,3,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-08,Dinner,RevenueCenter_8,3,2,2024,59500.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-08,Lunch,RevenueCenter_8,3,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-09,Breakfast,RevenueCenter_8,4,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-09,Dinner,RevenueCenter_8,4,2,2024,28000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-09,Lunch,RevenueCenter_8,4,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-10,Breakfast,RevenueCenter_8,5,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-10,Dinner,RevenueCenter_8,5,2,2024,52000.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-10,Lunch,RevenueCenter_8,5,2,2024,4800.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-11,Breakfast,RevenueCenter_8,6,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-11,Dinner,RevenueCenter_8,6,2,2024,22400.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-11,Lunch,RevenueCenter_8,6,2,2024,4800.0,0,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-12,Breakfast,RevenueCenter_8,0,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-12,Dinner,RevenueCenter_8,0,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-12,Lunch,RevenueCenter_8,0,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-13,Breakfast,RevenueCenter_8,1,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
2024-02-13,Dinner,RevenueCenter_8,1,2,2024,0.0,1,Normal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Normal,Neutral
